date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-14,shinkan,L東京喰種,2253,8024,0,20,-2205,90.8,401,,401
2026-06-14,shinkan,L東京喰種,2254,10094,0,24,1308,104.3,421,,421
2026-06-14,shinkan,L東京喰種,2255,9583,0,20,7308,125.4,479,,479
2026-06-14,shinkan,スマスロモンキーターンV,2256,6333,0,16,-2484,86.9,396,,396
2026-06-14,shinkan,スマスロモンキーターンV,2257,7040,0,18,-290,98.6,391,,391
2026-06-14,shinkan,スマスロモンキーターンV,2258,4571,0,6,1697,112.4,762,,762
2026-06-14,shinkan,スマスロモンキーターンV,2259,7132,0,15,2711,112.7,475,,475
2026-06-14,shinkan,スマスロモンキーターンV,2260,7185,0,16,1299,106,449,,449
2026-06-14,shinkan,スマスロモンキーターンV,2261,4322,0,7,-187,98.6,617,,617
2026-06-14,shinkan,スマスロモンキーターンV,2262,7460,0,16,1505,106.7,466,,466
2026-06-14,shinkan,スマスロモンキーターンV,2263,8050,0,22,-1089,95.5,366,,366
2026-06-14,shinkan,スマスロモンキーターンV,2264,7359,0,15,1817,108.2,491,,491
2026-06-14,shinkan,スマスロモンキーターンV,2265,6829,0,19,-1402,93.2,359,,359
2026-06-14,shinkan,スマスロモンキーターンV,2266,4913,0,11,-1794,87.8,447,,447
2026-06-14,shinkan,,2267,7097,0,20,-299,98.6,355,,355
2026-06-14,shinkan,,2268,7776,0,25,-902,96.1,311,,311
2026-06-14,shinkan,,2269,8447,0,22,-2584,89.8,384,,384
2026-06-14,shinkan,,2270,3311,0,7,796,108,473,,473
2026-06-14,shinkan,,2271,3945,0,9,-4793,59.5,438,,438
2026-06-14,shinkan,,2272,5383,0,16,1416,108.8,336,,336
2026-06-14,shinkan,,2273,3075,0,9,-1903,79.4,342,,342
2026-06-14,shinkan,スマスロ新鬼武者3,2274,3760,0,5,-1304,88.4,752,,752
2026-06-14,shinkan,スマスロ新鬼武者3,2275,4409,0,10,-1593,88,441,,441
2026-06-14,shinkan,スマスロ新鬼武者3,2276,7547,0,10,-1597,92.9,755,,755
2026-06-14,shinkan,Lパチスロからくりサーカス2,2277,5725,0,10,6832,139.8,573,,573
2026-06-14,shinkan,Lパチスロからくりサーカス2,2278,6878,0,17,5809,128.2,405,,405
2026-06-14,shinkan,Lパチスロからくりサーカス2,2279,7522,0,13,13019,157.7,579,,579
2026-06-14,shinkan,Lパチスロからくりサーカス2,2280,8507,0,35,4807,118.8,243,,243
2026-06-14,shinkan,Lパチスロからくりサーカス2,2281,5839,0,18,-5384,69.3,324,,324
2026-06-14,shinkan,Lパチスロからくりサーカス2,2282,8296,0,24,-700,97.2,346,,346
2026-06-14,shinkan,,3021,5305,20,11,907,105.7,171,265,482
2026-06-14,shinkan,,3022,4483,14,5,-605,95.5,236,320,897
2026-06-14,shinkan,Lパチスロうみねこのなく頃に2,3023,7268,23,20,3014,113.8,169,316,363
2026-06-14,shinkan,Lパチスロうみねこのなく頃に2,3024,6423,24,14,2102,110.9,169,268,459
2026-06-14,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3025,3753,13,4,-302,97.3,221,289,938
2026-06-14,shinkan,スマスロBIRDIE WING-Golf Girls’ Story-,3026,5812,18,14,-902,94.8,182,323,415
2026-06-14,shinkan,アニマルスロット ドッチ,3027,6662,15,17,-1992,90,208,444,392
2026-06-14,shinkan,L ULTRAMAN 最終決戦,3028,3217,8,5,-1191,87.7,247,402,643
2026-06-14,shinkan,パチスロ　ディスクアップ２,3029,6688,26,14,409,102,167,257,478
2026-06-14,shinkan,パチスロ　ディスクアップ２,3030,4937,23,6,1604,110.8,170,215,823
2026-06-14,shinkan,パチスロ　ディスクアップ２,3031,6679,20,24,-197,99,152,334,278
2026-06-14,shinkan,パチスロ　ディスクアップ２,3032,6224,22,17,405,102.2,160,283,366
2026-06-14,shinkan,バーサスリヴァイズ,3033,7606,33,23,2710,111.9,136,230,331
2026-06-14,shinkan,バーサスリヴァイズ,3034,6239,22,17,-96,99.5,160,284,367
2026-06-14,shinkan,バーサスリヴァイズ,3035,4508,15,10,-100,99.3,180,301,451
2026-06-14,shinkan,新ハナビ,3036,4589,19,11,511,103.7,153,242,417
2026-06-14,shinkan,新ハナビ,3037,5294,22,16,712,104.5,139,241,331
2026-06-14,shinkan,パチスロ戦国恋姫,3038,2845,10,7,-98,98.9,167,285,406
2026-06-14,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,4502,19,16,-1085,92,129,237,281
2026-06-14,shinkan,回胴式遊技機グランベルム,3040,5562,129,0,5322,131.9,43,43,
2026-06-14,shinkan,この素晴らしい世界に祝福を！,3041,8714,0,21,6022,123,415,,415
2026-06-14,shinkan,この素晴らしい世界に祝福を！,3042,9730,0,23,3092,110.6,423,,423
2026-06-14,shinkan,この素晴らしい世界に祝福を！,3043,9244,0,22,1307,104.7,420,,420
2026-06-14,shinkan,,3044,4270,25,0,-1089,91.5,171,171,
2026-06-14,shinkan,,3045,5545,40,0,1210,107.3,139,139,
2026-06-14,shinkan,パチスロ　甲鉄城のカバネリ,3046,8878,0,35,-1191,95.5,254,,254
2026-06-14,shinkan,パチスロ　甲鉄城のカバネリ,3047,7648,0,36,906,103.9,212,,212
2026-06-14,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,3979,12,7,-2904,75.7,209,332,568
2026-06-14,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,5457,39,29,4207,125.7,80,140,188
2026-06-14,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,3872,33,11,2716,123.4,88,117,352
2026-06-14,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,4923,20,14,-1911,87.1,145,246,352
